2010,Fri.,20091113,11/13/2009,7:00 CT,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(8) Wisconsin-River Falls,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,,NH,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,,SU,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,0,,,SU,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,5,,,SU,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,2,,,NC,Game Summary,
2010,Fri.,20091113,11/13/2009,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Utica,utica,/team/utica/mens-hockey/,Utica,12,,,NC,Game Summary,
2010,Fri.,20091113,11/13/2009,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,Fitchburg Shootout,NC,Game Summary,
2010,Fri.,20091113,11/13/2009,5:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,9,vs.,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,,Fitchburg Shootout,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,(15) Elmira,elmira,/team/elmira/mens-hockey/,(15) Elmira,4,,,EW,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,(6) Neumann,neumann,/team/neumann/mens-hockey/,(6) Neumann,5,@,(13) Hobart,hobart,/team/hobart/mens-hockey/,(13) Hobart,5,OT,,EW,Game Summary,
2010,Sat.,20091114,11/14/2009,3:00 ET,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,(5) Adrian,adrian,/team/adrian/mens-hockey/,(5) Adrian,7,,,MC,Game Summary,
2010,Sat.,20091114,11/14/2009,2:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,6,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,MC,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,MC,Game Summary,
2010,Sat.,20091114,11/14/2009,2:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,,MI,Game Summary,
2010,Sat.,20091114,11/14/2009,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,5,,,MI,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,,,MI,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,OT,,MI,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,0,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,2,,,NH,Game Summary,
2010,Sat.,20091114,11/14/2009,7:05 CT,(9) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(9) Wisconsin-Stout,1,@,(10) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(10) St. Scholastica,1,OT,,NH,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 CT,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(8) Wisconsin-River Falls,1,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,OT,,NH,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,SU,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,SU,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,,,SU,Game Summary,
2010,Sat.,20091114,11/14/2009,4:35 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,6,,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,5:00 CT,(14) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(14) Wisconsin-Superior,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,4:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,3:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,OT,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,2,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,3,,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,7,,,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,1:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,vs.,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,OT,Fitchburg Shootout,NC,Game Summary,
2010,Sat.,20091114,11/14/2009,4:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,OT,Fitchburg Shootout,NC,Game Summary,
2010,Tue.,20091117,11/17/2009,7:20 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,5,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,,,MS,Game Summary,
2010,Tue.,20091117,11/17/2009,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,,,MS,Game Summary,
2010,Tue.,20091117,11/17/2009,5:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,,,MS,Game Summary,
2010,Tue.,20091117,11/17/2009,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,OT,,N10,Game Summary,
2010,Tue.,20091117,11/17/2009,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,EN,Game Summary,
2010,Wed.,20091118,11/18/2009,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,,N10,Game Summary,
2010,Wed.,20091118,11/18/2009,6:30 ET,Becker,becker,/team/becker/mens-hockey/,Becker,3,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,,EN,Game Summary,
2010,Wed.,20091118,11/18/2009,7:30 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,,,EN,Game Summary,
2010,Thu.,20091119,11/19/2009,7:20 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,OT,,MS,Game Summary,
2010,Thu.,20091119,11/19/2009,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,OT,,MS,Game Summary,
2010,Thu.,20091119,11/19/2009,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,,,MS,Game Summary,
2010,Thu.,20091119,11/19/2009,7:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,0,@,Curry,curry,/team/curry/mens-hockey/,Curry,5,,,EN,Game Summary,
2010,Thu.,20091119,11/19/2009,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,NC,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,(10) Amherst,amherst,/team/amherst/mens-hockey/,(10) Amherst,6,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,0,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,OT,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,8,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,(7) Middlebury,middlebury,/team/middlebury/mens-hockey/,(7) Middlebury,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,OT,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,5,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,(12) Norwich,norwich,/team/norwich/mens-hockey/,(12) Norwich,4,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,2,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,,,EE,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,(11) Elmira,elmira,/team/elmira/mens-hockey/,(11) Elmira,3,@,(14) Hobart,hobart,/team/hobart/mens-hockey/,(14) Hobart,2,,,EW,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,(4) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(4) Manhattanville,7,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,EW,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,4,@,(13) Neumann,neumann,/team/neumann/mens-hockey/,(13) Neumann,5,,,EW,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,(5) Adrian,adrian,/team/adrian/mens-hockey/,(5) Adrian,10,,,MC,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,8,,,MC,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,MC,Game Summary,
2010,Fri.,20091120,11/20/2009,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,5,OT,,MI,Game Summary,
2010,Fri.,20091120,11/20/2009,7:15 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,,,MI,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,OT,,MI,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,,,MI,Game Summary,
2010,Fri.,20091120,11/20/2009,7:05 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,4,@,(6) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(6) Wisconsin-River Falls,2,,,NH,Game Summary,
2010,Fri.,20091120,11/20/2009,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,(9) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(9) Wisconsin-Stout,6,,,NH,Game Summary,
2010,Fri.,20091120,11/20/2009,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,(15) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(15) Wisconsin-Superior,2,OT,,NH,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,7,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,,,SU,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,,,SU,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,,,SU,Game Summary,
2010,Fri.,20091120,11/20/2009,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,,,SU,Game Summary,
2010,Fri.,20091120,11/20/2009,7:05 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,,NC,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,4,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,OT,,MS,Game Summary,
2010,Sat.,20091121,11/21/2009,6:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,0,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,,MS,Game Summary,
2010,Sat.,20091121,11/21/2009,4:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,,,MS,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,,,N10,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,,N10,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,(10) Amherst,amherst,/team/amherst/mens-hockey/,(10) Amherst,0,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,OT,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,OT,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,(7) Middlebury,middlebury,/team/middlebury/mens-hockey/,(7) Middlebury,5,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,6,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,8,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,0,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,0,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 ET,(12) Norwich,norwich,/team/norwich/mens-hockey/,(12) Norwich,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,,,EE,Game Summary,
2010,Sat.,20091121,11/21/2009,5:10 ET,Curry,curry,/team/curry/mens-hockey/,Curry,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,,,EN,Game Summary,
2010,Sat.,20091121,11/21/2009,7:15 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,5,,,EN,Game Summary,
2010,Sat.,20091121,11/21/2009,2:45 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,EN,Game Summary,
2010,Sat.,20091121,11/21/2009,8:15 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 ET,(11) Elmira,elmira,/team/elmira/mens-hockey/,(11) Elmira,2,@,(14) Hobart,hobart,/team/hobart/mens-hockey/,(14) Hobart,0,,,EW,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,0,,,EW,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,(4) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(4) Manhattanville,4,@,(13) Neumann,neumann,/team/neumann/mens-hockey/,(13) Neumann,2,,,EW,Game Summary,
2010,Sat.,20091121,11/21/2009,3:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,(5) Adrian,adrian,/team/adrian/mens-hockey/,(5) Adrian,11,,,MC,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,8,,,MC,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,MC,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,,,MI,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,0,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,,,MI,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,,,MI,Game Summary,
2010,Sat.,20091121,11/21/2009,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,OT,,MI,Game Summary,
2010,Sat.,20091121,11/21/2009,7:05 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,8,@,(6) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(6) Wisconsin-River Falls,3,,,NH,Game Summary,
2010,Sat.,20091121,11/21/2009,4:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,(9) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(9) Wisconsin-Stout,5,OT,,NH,Game Summary,
2010,Sat.,20091121,11/21/2009,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,0,@,(15) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(15) Wisconsin-Superior,3,,,NH,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,,,SU,Game Summary,
2010,Sat.,20091121,11/21/2009,7:00 ET,(3) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(3) Plattsburgh,10,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,,,SU,Game Summary,
