Kan. Wesleyan,506103,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kansas,328,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kansas St.,327,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kean,329,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keene St.,330,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kennesaw St.,1157,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kent St.,331,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kentucky,334,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kentucky St.,332,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kenyon,335,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keystone,30047,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King (TN),30051,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King's (NY),502530,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King's (PA),336,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Knox,337,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Knoxville,506038,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kutztown,339,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ky. Wesleyan,333,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Roche,1163,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Salle,340,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Sierra,30043,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Verne,341,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La.-Monroe,498,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LaGrange,1162,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Erie,2746,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Forest,344,2013,"Alessi, Marina",1404950,Fr.,2012-13,-,0-0,23,0,5,5,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Brankin, Jenna",1325058,Fr.,2012-13,-,0-0,7,0,0,0,0,0,0,0,0,0,2,1,4,435,15,2.07,180,0.923,1
Lake Forest,344,2013,"Caldwell, Jenn",1075893,Sr.,2012-13,-,0-0,23,1,7,8,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Chronis, Angie",1075892,Sr.,2012-13,-,0-0,13,0,3,3,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Connelly, Maeve",1187040,Jr.,2012-13,-,0-0,26,6,4,10,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Crown, Torey",1325055,So.,2012-13,-,0-0,26,2,8,10,10,20,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Dierking, Stacey",1187046,Jr.,2012-13,-,0-0,17,0,0,0,0,0,0,0,0,0,12,5,0,949,28,1.77,410,0.936,0
Lake Forest,344,2013,"Gilbride, Sarah",1187043,Jr.,2012-13,-,0-0,26,2,11,13,10,20,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Greeneway, Michelle",1404951,Fr.,2012-13,-,0-0,25,23,12,35,17,34,3,1,5,2,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Johnson, Auriana",1404957,Jr.,2012-13,-,0-0,6,0,0,0,0,0,0,0,0,0,1,1,0,191,10,3.14,61,0.859,0
Lake Forest,344,2013,"Lesperance, Holly",1404952,Fr.,2012-13,-,0-0,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Paluch, Melissa",1404953,Fr.,2012-13,-,0-0,26,14,19,33,8,16,2,1,3,1,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Pattison, Natalie",1404954,Fr.,2012-13,-,0-0,25,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Pope, Morgan",1325052,So.,2012-13,-,0-0,26,6,7,13,3,6,4,1,3,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Reckdenwald, Laura",1325056,So.,2012-13,-,0-0,25,6,6,12,3,6,3,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Shamley, Erin",1325051,So.,2012-13,-,0-0,26,2,6,8,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Stensland, Alex",1404955,Fr.,2012-13,-,0-0,26,0,8,8,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Taylor, Logan",1404956,Fr.,2012-13,-,0-0,26,7,8,15,10,20,4,0,1,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Weber, Marissa",1325057,So.,2012-13,-,0-0,26,7,5,12,8,16,3,0,0,0,-,-,-,-,-,0.00,-,-,-
Lake Forest,344,2013,"Wybo, Emily",1325054,So.,2012-13,-,0-0,26,7,10,17,6,12,3,0,2,0,-,-,-,-,-,0.00,-,-,-
Lake Superior St.,345,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lakeland,1164,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lamar,346,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lambuth,1165,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lancaster Bible,30085,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lander,1167,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lane,347,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Langston,30077,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lasell,8486,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lawrence,348,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Le Moyne,349,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lebanon Valley,351,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lee,30013,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lees-McRae,13302,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehman,279,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LeMoyne-Owen,350,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lesley ,24317,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LeTourneau,8490,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis & Clark,22235,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis-Clark St.,1172,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln (MO),356,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln (PA),357,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Christian,30066,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Memorial,1176,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Arcibal, Allysson",1333155,So.,2012-13,-,-,36,10,7,17,11,33,3,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Bogomolov, Katherine",1333157,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Broad, Kendra",1333158,So.,2012-13,-,-,36,9,8,17,20,40,4,0,1,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Brooke Peden,",1449958,Fr.,2012-13,-,-,36,0,2,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Chelsea Witwicke,",1449959,Fr.,2012-13,-,-,36,2,12,14,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Chloe Williams,",1449960,Fr.,2012-13,-,-,27,0,2,2,14,36,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Constance, Jordyn",1333159,So.,2012-13,-,-,36,0,1,1,14,28,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Cox, Megan",1333160,So.,2012-13,-,-,34,0,0,0,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Erickson, Katie",1333161,So.,2012-13,-,-,35,3,5,8,18,36,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Fairchild, Taylor",1333162,So.,2012-13,-,-,12,0,0,0,0,0,0,0,0,0,0,10,0,622,60,5.78,418,0.874,0
Lindenwood (MO),30136,2013,"Ganchar, Kendra",1333163,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Goodwin, Kara",1333164,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Gorzitza, Sydney",1333165,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Jocelyn Slattery,",1449961,Fr.,2012-13,-,-,35,2,8,10,16,32,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Lobreau, Brett",1333166,So.,2012-13,-,-,28,1,3,4,6,12,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Lyndsay Kirkham,",1449962,Fr.,2012-13,-,-,36,7,12,19,18,36,4,1,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Moore, Samantha",1333167,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Nicole Hensley,",1449963,Fr.,2012-13,-,-,28,0,0,0,2,4,0,0,0,0,7,16,3,1597,91,3.42,1083,0.922,0
Lindenwood (MO),30136,2013,"Oliphant, Sarah",1333168,So.,2012-13,-,-,35,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Post, Caitlyn",1333169,So.,2012-13,-,-,28,4,4,8,11,22,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Post, Mara",1333170,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2013,"Rachel Weich,",1449964,Fr.,2012-13,-,-,34,0,3,3,20,40,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Redick, Samantha",1333171,So.,2012-13,-,-,12,2,1,3,0,0,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Stober, Amy",1333172,So.,2012-13,-,-,19,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Talbot, Kelsey",1333173,So.,2012-13,-,-,31,0,0,0,8,19,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"West, Alyssa",1333174,So.,2012-13,-,-,33,7,12,19,17,34,4,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Wickenheiser, Alison",1333175,So.,2012-13,-,-,36,12,12,24,4,8,3,1,3,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),30136,2013,"Wynn, Erica",1333176,So.,2012-13,-,-,35,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Lindenwood (MO),502725,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Linfield,1179,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lipscomb,28600,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Little Rock,32,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Post,362,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Livingstone,359,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lock Haven,360,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Long Beach St.,99,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Longwood,363,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Loras,364,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Los Angeles Pacific,506442,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Louisiana Col.,1182,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Louisiana Tech,366,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Louisville,367,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Loyola (LA),502812,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Chicago,371,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Maryland,369,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Marymount,370,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LSU,365,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LSU-Shreveport,502787,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lubbock Christian,30177,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Luther,372,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lycoming,373,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lynchburg,374,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lyndon St.,30065,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lynn,20794,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Macalester,376,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MacMurray,377,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine,380,2013,"Abbey Cook,",1449965,Fr.,2012-13,-,-,21,2,0,2,4,8,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Audra Richards,",1449966,Fr.,2012-13,-,-,33,7,6,13,12,24,4,0,1,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Brooklyn Langlois,",1449967,Fr.,2012-13,-,-,27,1,5,6,18,47,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Denk, Missy",1211454,Jr.,2012-13,-,0-0,33,2,5,7,7,14,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Dougherty, Brittany",1102803,Sr.,2012-13,-,0-0,32,13,19,32,33,66,2,1,1,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Hailey Browne,",1449968,Fr.,2012-13,-,-,33,2,4,6,19,38,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Hall, Jessica",1326125,So.,2012-13,-,-,14,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Huneke, Brittney",1326126,So.,2012-13,-,-,33,3,4,7,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Jillian Langtry,",1449969,Fr.,2012-13,-,-,32,0,2,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Kaluzny, Kayla",1211451,Jr.,2012-13,-,0-0,22,2,10,12,0,0,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Kelsey Macsorley,",1449970,Fr.,2012-13,-,-,31,1,1,2,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Kilgour, Brianne",1561498,Sr.,2012-13,-,0-0,29,7,4,11,8,16,0,2,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"King, Kristi",1211452,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine,380,2013,"Kistner, Jenny",1211449,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine,380,2013,"Massey, Katy",1326127,So.,2012-13,-,-,33,5,5,10,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Mayhew, Kerry",1211453,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine,380,2013,"McDonald, Kelly",1211450,Jr.,2012-13,-,0-0,33,1,7,8,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Meghann Treacy,",1449971,Fr.,2012-13,-,-,10,0,0,0,0,0,0,0,0,0,0,5,1,443,28,3.79,232,0.892,0
Maine,380,2013,"Menotti, Megan",1326128,So.,2012-13,-,-,28,0,1,1,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"More, Jennifer",1326129,So.,2012-13,-,-,33,7,9,16,13,37,4,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Ott, Brittany",1102806,Sr.,2012-13,-,0-0,27,0,0,0,0,0,0,0,0,0,5,16,3,1426,86,3.62,797,0.903,1
Maine,380,2013,"Pasquariello, Tori",1326130,So.,2012-13,-,-,19,5,2,7,13,26,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Rachel Bellio,",1449972,Fr.,2012-13,-,-,28,2,0,2,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Shawna Lesperance,",1449973,Fr.,2012-13,-,-,33,4,1,5,4,8,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine,380,2013,"Smith, Kylie",1102801,Sr.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,0,3,0,124,15,7.24,46,0.754,0
Maine,380,2013,"Tinkler, Chloe",1102802,Sr.,2012-13,-,0-0,33,2,8,10,21,50,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Maine Maritime,378,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Malone,30137,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Malone,502910,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manchester,1192,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2013,"Asselstine, Sydney",1326319,So.,2012-13,-,0-0,28,3,1,4,0,0,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Bachand, Aubrey",1326318,So.,2012-13,-,0-0,28,2,4,6,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Beauvais, Caitlyn",1180968,Jr.,2012-13,-,0-0,28,1,2,3,10,20,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Boucher, Chelsea",1437049,Fr.,2012-13,-,0-0,20,2,1,3,0,0,0,1,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Evans, Mary",1180964,Jr.,2012-13,-,0-0,21,0,0,0,0,0,0,0,0,0,13,7,1,1261,40,1.90,487,0.924,3
Manhattanville,382,2013,"Farole, Mckenna",1437046,Fr.,2012-13,-,0-0,26,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Hauptman, Melissa",1437047,Fr.,2012-13,-,0-0,22,1,1,2,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Keane, Kelly",1073816,Sr.,2012-13,-,0-0,12,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Kehoe, Jessica",1073810,Sr.,2012-13,-,0-0,28,8,4,12,9,18,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Little, Katie",1073808,Sr.,2012-13,-,0-0,28,12,16,28,4,8,5,1,1,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Meggiolaro, Michelle",1326317,So.,2012-13,-,0-0,28,7,1,8,10,31,0,0,3,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Morrison, Mary Rose",1073812,Sr.,2012-13,-,0-0,28,6,16,22,9,18,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Morrison, Rachael",1326320,So.,2012-13,-,0-0,28,1,8,9,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Noone, Brighid",1437048,Fr.,2012-13,-,0-0,28,0,4,4,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Occhionero, Sonia",1073805,Sr.,2012-13,-,0-0,28,10,4,14,8,16,6,0,2,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Schill, Lynsey",1073815,Sr.,2012-13,-,0-0,28,5,9,14,14,28,2,1,3,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Shaughnessy, Kirsten",1326324,So.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,3,2,0,296,7,1.42,77,0.917,2
Manhattanville,382,2013,"Sidjak, Erin",1073807,Sr.,2012-13,-,0-0,28,2,12,14,6,12,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Smishek, Victoria",1437045,Fr.,2012-13,-,0-0,2,0,0,0,0,0,0,0,0,0,2,0,0,120,4,2.00,24,0.857,0
Manhattanville,382,2013,"Stauffer, Trenah",1326322,So.,2012-13,-,0-0,28,5,5,10,7,22,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Taylor, Alyssa",1326337,Sr.,2012-13,-,0-0,24,7,11,18,8,16,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Manhattanville,382,2013,"Traun, Alla",1326323,So.,2012-13,-,0-0,28,5,13,18,14,28,1,0,3,0,-,-,-,-,-,0.00,-,-,-
Mansfield,384,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maranatha Baptist,1194,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (IN),502945,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2013,"Alexander, Amanda",1333946,So.,2012-13,-,0-0,17,0,0,0,0,0,0,0,0,0,3,12,2,985,45,2.74,609,0.931,1
