2002,Sat.,,11/17/2001,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,6,,,EC,Box,Recap,
2002,Sat.,,11/17/2001,2:00 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,,,NC,Box,,
2002,Sat.,,11/17/2001,4:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,NC,Box,,
2002,Sat.,,11/17/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,NC,Box,,
2002,Sat.,,11/17/2001,4:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,OT,,NC,Box,,
2002,Sat.,,11/17/2001,2:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,,,NC,Box,Recap,
2002,Sat.,,11/17/2001,5:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,7,,,NC,Box,,
2002,Sat.,,11/17/2001,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,,,NC,Box,,
2002,Sun.,,11/18/2001,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,E3,Box,,
2002,Sun.,,11/18/2001,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,E8,Box,,
2002,Sun.,,11/18/2001,1:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EC,Box,,
2002,Sun.,,11/18/2001,2:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,OT,,NC,Box,,
2002,Sun.,,11/18/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,NC,Box,,
2002,Sun.,,11/18/2001,1:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,5,,,NC,Box,,
2002,Sun.,,11/18/2001,2:00 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,,,NC,Box,Recap,
2002,Sun.,,11/18/2001,2:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,NC,Box,Recap,
2002,Fri.,,11/23/2001,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2002,Fri.,,11/23/2001,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,,,NC,Box,,
2002,Fri.,,11/23/2001,4:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,0,vs.,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,NC,Box,Recap,
2002,Sat.,,11/24/2001,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,,,E8,Box,,
2002,Sat.,,11/24/2001,2:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,EC,Box,Recap,
2002,Sat.,,11/24/2001,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,OT,,WC,Box,,
2002,Sat.,,11/24/2001,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2002,Sat.,,11/24/2001,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,Recap,
2002,Sat.,,11/24/2001,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,OT,,NC,Box,,
2002,Sat.,,11/24/2001,3:05 CT,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,NC,Box,Recap,
2002,Sat.,,11/24/2001,2:05 CT,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,OT,,NC,Box,,
2002,Sat.,,11/24/2001,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2002,Sat.,,11/24/2001,,Team USA,,,Team USA,13,vs.,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EX,Box,Recap,
2002,Sat.,,11/24/2001,,Toronto,,,Toronto,1,vs.,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,OT,,EX,Box,Recap,
2002,Sun.,,11/25/2001,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,0,,,E8,Box,Recap,
2002,Sun.,,11/25/2001,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,6,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,0,,,NC,Box,,
2002,Sun.,,11/25/2001,2:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,,,NC,Box,Recap,
2002,Sun.,,11/25/2001,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,OT,,NC,Box,,
2002,Sun.,,11/25/2001,1:05 CT,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,,,NC,Box,,
2002,Sun.,,11/25/2001,2:05 CT,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,3,OT,,NC,Box,,
2002,Sun.,,11/25/2001,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,NC,Box,,
2002,Mon.,,11/26/2001,5:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,8,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,E8,Box,,
2002,Tue.,,11/27/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,3,OT,,NC,Box,,
2002,Fri.,,11/30/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,,,E3,Box,,
2002,Fri.,,11/30/2001,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,,,EC,Box,,
2002,Fri.,,11/30/2001,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,1,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,4,,,EC,Box,,
2002,Fri.,,11/30/2001,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,EC,Box,Recap,
2002,Fri.,,11/30/2001,3:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2002,Fri.,,11/30/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,,,WC,Box,,
2002,Fri.,,11/30/2001,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,,,NC,Box,,
2002,Fri.,,11/30/2001,3:00 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,OT,,NC,Box,,
2002,Sat.,,12/1/2001,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,13,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2002,Sat.,,12/1/2001,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,OT,,E8,Box,,
2002,Sat.,,12/1/2001,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,6,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,E8,Box,,
2002,Sat.,,12/1/2001,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,,,E8,Box,,
2002,Sat.,,12/1/2001,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,OT,,EC,Box,,
2002,Sat.,,12/1/2001,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,,,EC,Box,,
2002,Sat.,,12/1/2001,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,Recap,
2002,Sat.,,12/1/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,OT,,GW,Box,,
2002,Sat.,,12/1/2001,3:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,7,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2002,Sat.,,12/1/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,OT,,WC,Box,,
2002,Sat.,,12/1/2001,2:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,OT,,NC,Box,Recap,
2002,Sat.,,12/1/2001,4:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,OT,,NC,Box,,
2002,Sat.,,12/1/2001,1:00 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,OT,,NC,Box,,
2002,Sat.,,12/1/2001,2:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,NC,Box,Recap,
2002,Sat.,,12/1/2001,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Toronto,,,Toronto,3,OT,,EX,,,
2002,Sun.,,12/2/2001,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,E8,Box,,
2002,Sun.,,12/2/2001,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,,,E8,Box,,
2002,Sun.,,12/2/2001,2:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,GW,Box,,
2002,Sun.,,12/2/2001,2:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,NC,Box,,
2002,Sun.,,12/2/2001,2:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,,,NC,Box,,
2002,Sun.,,12/2/2001,1:15 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,McGill,,,McGill,3,,,EX,,,
2002,Tue.,,12/4/2001,7:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,,,NC,Box,,
2002,Wed.,,12/5/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,,,NC,Box,,
2002,Fri.,,12/7/2001,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,0,,,WC,Box,,
2002,Fri.,,12/7/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,1,,,NC,Box,,
2002,Fri.,,12/7/2001,2:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,6,,,NC,Box,,
2002,Fri.,,12/7/2001,7:05 CT,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,,,NC,Box,Recap,
2002,Fri.,,12/7/2001,7:35 CT,US National Select,,,US National Select,16,vs.,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,0,,,EX,Box,Recap,
2002,Sat.,,12/8/2001,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Providence,providence,/team/providence/womens-hockey/,Providence,6,,,E8,Box,Recap,
2002,Sat.,,12/8/2001,4:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,,,GW,Box,,
2002,Sat.,,12/8/2001,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,,,WC,Box,,
2002,Sat.,,12/8/2001,1:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,,,WC,Box,Recap,
2002,Sat.,,12/8/2001,1:00 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,@,Maine,maine,/team/maine/womens-hockey/,Maine,4,,,NC,Box,,
2002,Sat.,,12/8/2001,2:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,,,NC,Box,,
2002,Sat.,,12/8/2001,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,OT,,NC,Box,,
2002,Sat.,,12/8/2001,7:05 CT,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,,,NC,Box,,
2002,Sat.,,12/8/2001,2:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,NC,Box,Recap,
2002,Sat.,,12/8/2001,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,,,NC,Box,,
2002,Sat.,,12/8/2001,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,NC,Box,,
2002,Sat.,,12/8/2001,4:00 ET,Cobourg,,,Cobourg,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,6,,,EX,Box,,
2002,Sat.,,12/8/2001,7:05 CT,US National Select,,,US National Select,6,vs.,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,0,,,EX,Box,Recap,
2002,Sun.,,12/9/2001,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,,,GW,Box,,
2002,Sun.,,12/9/2001,1:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,5,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,,,WC,Box,Recap,
2002,Sun.,,12/9/2001,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,,,NC,Box,,
2002,Sun.,,12/9/2001,2:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,4,@,Providence,providence,/team/providence/womens-hockey/,Providence,0,,,NC,Box,Recap,
2002,Sun.,,12/9/2001,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,NC,Box,,
2002,Sun.,,12/9/2001,2:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,NC,Box,Recap,
2002,Sun.,,12/9/2001,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2002,Wed.,,12/12/2001,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2002,Fri.,,12/14/2001,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,7,,,WC,Box,,
2002,Fri.,,12/14/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,OT,,NC,Box,,
2002,Fri.,,12/14/2001,7:05 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,,,NC,Box,Recap,
2002,Fri.,,12/14/2001,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,,,NC,Box,Recap,
2002,Sat.,,12/15/2001,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,Recap,
2002,Sat.,,12/15/2001,7:05 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,OT,,NC,Box,Recap,
2002,Sat.,,12/15/2001,3:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,OT,,NC,Box,Recap,
2002,Sat.,,12/15/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,,,NC,Box,,
2002,Sun.,,12/16/2001,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,Recap,
2002,Sun.,,12/16/2001,2:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,NC,Box,,
2002,Sun.,,12/16/2001,1:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,NC,Box,,
2002,Mon.,,12/17/2001,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,@,Union,union,/team/union/womens-hockey/,Union,0,,,NC,Box,,
2002,Fri.,,12/28/2001,7:00 ET,Toronto,,,Toronto,0,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,EX,Box,,
2002,Sat.,,12/29/2001,5:00 ET,Toronto,,,Toronto,2,vs.,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,OT,,EX,Box,,
2002,Sat.,,12/29/2001,3:00 ET,Team Germany,,,Team Germany,1,vs.,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EX,,,
2002,Sun.,,12/30/2001,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,NC,Box,,
2002,Sun.,,12/30/2001,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,OT,,NC,Box,,
2002,Sun.,,12/30/2001,7:00 ET,U.S. National Team,,,U.S. National Team,7,vs.,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,,,EX,Box,,
2002,Mon.,,12/31/2001,12:00p ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,NC,Box,,
2002,Mon.,,12/31/2001,1:00 ET,Team Russia,,,Team Russia,2,vs.,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,OT,,EX,,,
2002,Tue.,,1/1/2002,2:00 ET,Team Russia,,,Team Russia,9,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EX,Box,,
2002,Fri.,,1/4/2002,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,5,@,Maine,maine,/team/maine/womens-hockey/,Maine,3,,,E8,Box,,
2002,Fri.,,1/4/2002,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,8,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,E8,Box,,
2002,Fri.,,1/4/2002,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,,,E8,Box,,
2002,Fri.,,1/4/2002,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,Recap,
2002,Fri.,,1/4/2002,2:00 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,2,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2002,Fri.,,1/4/2002,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,8,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,,,NC,Box,,
2002,Fri.,,1/4/2002,4:30 ET,McGill,,,McGill,5,vs.,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,6,,,EX,,,
2002,Sat.,,1/5/2002,5:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,E8,Box,,
2002,Sat.,,1/5/2002,2:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,,,EC,Box,,
2002,Sat.,,1/5/2002,2:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,
2002,Sat.,,1/5/2002,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,,,WC,Box,Recap,
2002,Sat.,,1/5/2002,3:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,Recap,
2002,Sat.,,1/5/2002,2:00 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,0,,,NC,Box,,
2002,Sat.,,1/5/2002,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,,,NC,Box,Recap,
2002,Sat.,,1/5/2002,,Toronto,,,Toronto,2,vs.,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,EX,,,
