2003,Tue.,,11/26/2002,5:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,@,Utica,utica,/team/utica/womens-hockey/,Utica,1,,,NC,Box,,
2003,Tue.,,11/26/2002,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,@,Williams,williams,/team/williams/womens-hockey/,Williams,2,,,NC,Box,,
2003,Tue.,,11/26/2002,7:30 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,5,,,NC,Box,,
2003,Wed.,,11/27/2002,7:05 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,,,NC,Box,,
2003,Wed.,,11/27/2002,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,4,OT,,NC,Box,,
2003,Fri.,,11/29/2002,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,6,,,NC,Box,,
2003,Fri.,,11/29/2002,7:30 CT,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,,,NC,Box,,
2003,Sat.,,11/30/2002,12:30 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,10,,,E3,Box,,
2003,Sat.,,11/30/2002,5:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,11,,,E3,Box,,
2003,Sat.,,11/30/2002,1:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,OT,,NS,Box,,
2003,Sat.,,11/30/2002,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,5,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NS,Box,,
2003,Sat.,,11/30/2002,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,,,NS,Box,,
2003,Sat.,,11/30/2002,7:30 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,2,vs.,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,OT,,NC,Box,,
2003,Sat.,,11/30/2002,2:00 CT,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,,,NC,Box,,
2003,Sat.,,11/30/2002,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,4,@,Utica,utica,/team/utica/womens-hockey/,Utica,3,OT,,NC,Box,,
2003,Sat.,,11/30/2002,3:00 ET,UMass-Boston,,,UMass-Boston,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,8,,,EX,Box,,
2003,Sun.,,12/1/2002,12:30 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,6,,,E3,Box,,
2003,Sun.,,12/1/2002,3:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,E3,Box,,
2003,Sun.,,12/1/2002,1:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,OT,,NS,Box,,
2003,Sun.,,12/1/2002,1:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,8,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NS,Box,,
2003,Sun.,,12/1/2002,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,,,NS,Box,,
2003,Sun.,,12/1/2002,1:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,5,vs.,Colby,colby,/team/colby/womens-hockey/,Colby,1,,,NC,Box,,
2003,Sun.,,12/1/2002,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,@,Utica,utica,/team/utica/womens-hockey/,Utica,0,,,NC,Box,,
2003,Tue.,,12/3/2002,8:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,NC,Box,,
2003,Tue.,,12/3/2002,7:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,3,,,NC,Box,,
2003,Tue.,,12/3/2002,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,,,NC,Box,,
2003,Fri.,,12/6/2002,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,2,,,E3,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,8,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,E3,Box,,
2003,Fri.,,12/6/2002,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,,,MI,Box,,
2003,Fri.,,12/6/2002,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,,,MI,Box,,
2003,Fri.,,12/6/2002,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,8,,,MI,Box,,
2003,Fri.,,12/6/2002,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,,,NH,Box,,
2003,Fri.,,12/6/2002,7:30 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,7,,,NH,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,7,,,NS,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,5,,,NS,Box,,
2003,Fri.,,12/6/2002,7:30 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NS,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,5,,,NC,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,6,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,NC,Box,,
2003,Fri.,,12/6/2002,7:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,1,OT,,NC,Box,,
2003,Fri.,,12/6/2002,7:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,OT,,NC,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,,,E3,Box,,
2003,Sat.,,12/7/2002,4:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,12,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2003,Sat.,,12/7/2002,2:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,,,E3,Box,,
2003,Sat.,,12/7/2002,7:00 ET,Union,union,/team/union/womens-hockey/,Union,10,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,,,E3,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,6,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,4,,,E3,Box,,
2003,Sat.,,12/7/2002,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,6,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,,,EW,Box,,
2003,Sat.,,12/7/2002,3:30 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,@,Utica,utica,/team/utica/womens-hockey/,Utica,13,,,EW,Box,,
2003,Sat.,,12/7/2002,4:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,6,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2003,Sat.,,12/7/2002,2:05 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,4,,,MI,Box,,
2003,Sat.,,12/7/2002,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,1,OT,,MI,Box,,
2003,Sat.,,12/7/2002,2:05 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,5,,,MI,Box,,
2003,Sat.,,12/7/2002,2:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,6,,,NH,Box,,
2003,Sat.,,12/7/2002,2:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NH,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,8,,,NS,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,6,@,Colby,colby,/team/colby/womens-hockey/,Colby,4,,,NS,Box,,
2003,Sat.,,12/7/2002,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,,,NS,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,4,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,,,NC,Box,,
2003,Sat.,,12/7/2002,7:15 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,,,NC,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,2,@,Williams,williams,/team/williams/womens-hockey/,Williams,1,,,NC,Box,,
2003,Sat.,,12/7/2002,3:00 ET,Boston University,,,Boston University,1,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,8,,,EX,,,
2003,Sun.,,12/8/2002,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,9,,,E3,Box,,
2003,Sun.,,12/8/2002,1:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,11,@,MIT,mit,/team/mit/womens-hockey/,MIT,2,,,E3,Box,,
2003,Sun.,,12/8/2002,1:30 ET,Union,union,/team/union/womens-hockey/,Union,9,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,,,E3,Box,,
2003,Sun.,,12/8/2002,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,5,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,5,OT,,EW,Box,,
2003,Sun.,,12/8/2002,3:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,2,@,Utica,utica,/team/utica/womens-hockey/,Utica,6,,,EW,Box,,
2003,Sun.,,12/8/2002,2:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,OT,,MI,Box,,
2003,Tue.,,12/10/2002,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,5,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,NC,Box,,
2003,Tue.,,12/10/2002,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,OT,,NC,Box,,
2003,Tue.,,12/10/2002,7:45 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,,,NC,Box,,
2003,Wed.,,12/11/2002,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,6,,,MI,Box,,
2003,Wed.,,12/11/2002,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,5,,,NC,Box,,
2003,Wed.,,12/11/2002,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,NC,Box,,
2003,Fri.,,12/13/2002,7:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,5,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,MI,Box,,
2003,Fri.,,12/13/2002,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,6,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,,,NH,Box,,
2003,Sat.,,12/14/2002,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,MI,Box,,
2003,Sat.,,12/14/2002,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,11,,,MI,Box,,
2003,Sat.,,12/14/2002,1:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,,,NH,Box,,
2003,Sat.,,12/14/2002,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,,,NH,Box,,
2003,Sat.,,12/14/2002,5:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,5,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,,,NC,Box,,
2003,Sat.,,12/14/2002,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,
2003,Sun.,,12/15/2002,2:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,,,NH,Box,,
2003,Thu.,,1/2/2003,7:30 CT,Williams,williams,/team/williams/womens-hockey/,Williams,2,vs.,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,1,OT,,NC,Box,,
2003,Fri.,,1/3/2003,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,,,E3,Box,,
2003,Fri.,,1/3/2003,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,,,NC,Box,,
2003,Fri.,,1/3/2003,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,5,@,Utica,utica,/team/utica/womens-hockey/,Utica,1,,,NC,Box,,
2003,Fri.,,1/3/2003,4:30 ET,Ottawa,,,Ottawa,1,vs.,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,,,EX,,,
2003,Sat.,,1/4/2003,7:30 ET,Union,union,/team/union/womens-hockey/,Union,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,,,E3,Box,,
2003,Sat.,,1/4/2003,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,3,,,E3,Box,,
2003,Sat.,,1/4/2003,4:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,NC,Box,,
2003,Sat.,,1/4/2003,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,4,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,0,,,NC,Box,,
2003,Sat.,,1/4/2003,3:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,OT,,NC,Box,,
2003,Sat.,,1/4/2003,12:05 CT,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,OT,,NC,Box,,
2003,Sat.,,1/4/2003,3:00 ET,John Abbott,,,John Abbott,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,EX,,,
2003,Sat.,,1/4/2003,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,@,Concordia,,,Concordia,4,,,EX,,,
2003,Sat.,,1/4/2003,2:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,@,UMass-Boston,,,UMass-Boston,5,,,EX,,,
2003,Sun.,,1/5/2003,2:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,,,E3,Box,,
2003,Sun.,,1/5/2003,12:00 CT,Williams,williams,/team/williams/womens-hockey/,Williams,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,3,,,NC,Box,Recap,
2003,Sun.,,1/5/2003,2:05 CT,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,OT,,NC,Box,,
2003,Sun.,,1/5/2003,2:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,OT,,NC,Box,,
2003,Sun.,,1/5/2003,2:00 CT,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,vs.,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,7,,,NC,Box,,
2003,Sun.,,1/5/2003,3:00 ET,John Abbott,,,John Abbott,7,@,Colby,colby,/team/colby/womens-hockey/,Colby,4,,,EX,,,
2003,Sun.,,1/5/2003,1:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,vs.,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,OT,,EX,,,
2003,Mon.,,1/6/2003,1:00 ET,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,@,Utica,utica,/team/utica/womens-hockey/,Utica,4,OT,,NC,Box,,
2003,Tue.,,1/7/2003,7:05 CT,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,5,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,OT,,NC,Box,,
2003,Tue.,,1/7/2003,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,4,,,NC,Box,,
2003,Tue.,,1/7/2003,3:00 CT,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,OT,,NC,Box,,
2003,Tue.,,1/7/2003,7:00 ET,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,10,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,3,,,NC,Box,,
2003,Tue.,,1/7/2003,1:00 CT,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,OT,,NC,Box,,
2003,Wed.,,1/8/2003,3:00 CT,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,NC,Box,,
2003,Wed.,,1/8/2003,7:00 ET,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,NC,Box,,
2003,Wed.,,1/8/2003,8:00 CT,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,,,NC,Box,,
2003,Fri.,,1/10/2003,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,,,E3,Box,,
2003,Fri.,,1/10/2003,3:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,13,,,E3,Box,,
2003,Fri.,,1/10/2003,7:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,3,OT,,MI,Box,,
2003,Fri.,,1/10/2003,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,,,NH,Box,,
2003,Fri.,,1/10/2003,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,5,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,,,NS,Box,,
2003,Fri.,,1/10/2003,5:05 CT,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,6,,,NC,Box,,
2003,Fri.,,1/10/2003,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,9,,,NC,Box,,
2003,Sat.,,1/11/2003,2:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,9,,,E3,Box,,
2003,Sat.,,1/11/2003,2:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,13,,,E3,Box,,
2003,Sat.,,1/11/2003,3:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,10,,,E3,Box,,
2003,Sat.,,1/11/2003,7:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,7,,,E3,Box,,
2003,Sat.,,1/11/2003,2:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,@,Union,union,/team/union/womens-hockey/,Union,2,,,E3,Box,,
