2001,Wed.,,12/6/2000,8:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,6,,,MI,Box,,
2001,Wed.,,12/6/2000,7:45 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,13,,,MI,Box,,
2001,Wed.,,12/6/2000,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,OT,,NC,Box,,
2001,Wed.,,12/6/2000,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,,,NC,Box,,
2001,Fri.,,12/8/2000,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,,,E3,Box,,
2001,Fri.,,12/8/2000,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Colby,colby,/team/colby/womens-hockey/,Colby,3,,,E3,Box,,
2001,Fri.,,12/8/2000,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,8,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,,,NH,Box,,
2001,Fri.,,12/8/2000,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,,,NH,Box,,
2001,Fri.,,12/8/2000,7:30 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,5,,,NC,Box,,
2001,Fri.,,12/8/2000,7:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,10,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,NC,Box,,
2001,Fri.,,12/8/2000,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,,,NC,Box,,
2001,Sat.,,12/9/2000,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,4,,,E3,Box,,
2001,Sat.,,12/9/2000,3:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,,,E3,Box,,
2001,Sat.,,12/9/2000,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,,,E3,Box,,
2001,Sat.,,12/9/2000,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,,,E3,Box,,
2001,Sat.,,12/9/2000,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,7,@,Union,union,/team/union/womens-hockey/,Union,0,,,E3,Box,,
2001,Sat.,,12/9/2000,1:30 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,8,,,E3,Box,,
2001,Sat.,,12/9/2000,2:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,7,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,,,MI,Box,,
2001,Sat.,,12/9/2000,4:50 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2001,Sat.,,12/9/2000,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,6,,,MI,Box,,
2001,Sat.,,12/9/2000,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),9,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,6,,,MI,Box,,
2001,Sat.,,12/9/2000,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,NH,Box,,
2001,Sat.,,12/9/2000,2:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,7,,,NH,Box,,
2001,Sat.,,12/9/2000,,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,OT,,NC,Box,,
2001,Sat.,,12/9/2000,3:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,6,,,NC,Box,,
2001,Sat.,,12/9/2000,4:00 ET,Bates,,,Bates,0,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,8,,,EX,Box,,
2001,Sat.,,12/9/2000,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,1,@,John Abbott,,,John Abbott,2,,,EX,,,
2001,Sat.,,12/9/2000,7:30 ET,Skidmore,,,Skidmore,2,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,6,,,EX,Box,,
2001,Sun.,,12/10/2000,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,6,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,MI,Box,,
2001,Sun.,,12/10/2000,2:05 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,,,MI,Box,,
2001,Sun.,,12/10/2000,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,4,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,5,,,MI,Box,,
2001,Sun.,,12/10/2000,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,,,MI,Box,,
2001,Tue.,,12/12/2000,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,6,,,E3,Box,,
2001,Tue.,,12/12/2000,,SUNY-Buffalo,,,SUNY-Buffalo,0,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,5,,,EX,,,
2001,Wed.,,12/13/2000,7:45 CT,Union,union,/team/union/womens-hockey/,Union,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,6,,,NC,Box,,
2001,Fri.,,12/15/2000,6:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,5,,,NH,Box,,
2001,Fri.,,12/15/2000,7:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,6,,,NC,Box,,
2001,Fri.,,12/15/2000,7:30 CT,Union,union,/team/union/womens-hockey/,Union,0,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,,,NC,Box,,
2001,Fri.,,12/15/2000,TBA,Wisconsin-Stout,,,Wisconsin-Stout,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,13,,,EX,,,
2001,Sat.,,12/16/2000,7:35 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,5,,,NH,Box,,
2001,Sat.,,12/16/2000,2:00 CT,Union,union,/team/union/womens-hockey/,Union,0,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,4,,,NC,Box,,
2001,Sat.,,12/16/2000,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,,,NC,Box,,
2001,Sat.,,12/16/2000,TBA,Wisconsin-Stout,,,Wisconsin-Stout,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,,,EX,,,
2001,Sun.,,12/17/2000,3:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,OT,,NC,Box,,
2001,Sat.,,12/30/2000,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,NC,Box,,
2001,Sun.,,12/31/2000,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,NC,Box,,
2001,Mon.,,1/1/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,NC,Box,,
2001,Thu.,,1/4/2001,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,10,,,MI,Box,,
2001,Fri.,,1/5/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,,,E3,Box,,
2001,Fri.,,1/5/2001,7:30 ET,RIT,rit,/team/rit/womens-hockey/,RIT,5,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,,,E3,Box,,
2001,Fri.,,1/5/2001,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,E3,Box,,
2001,Fri.,,1/5/2001,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),9,,,MI,Box,,
2001,Fri.,,1/5/2001,7:30 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,10,,,MI,Box,,
2001,Fri.,,1/5/2001,7:05 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2001,Fri.,,1/5/2001,,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,vs.,Ottawa,,,Ottawa,2,,,EX,,,
2001,Sat.,,1/6/2001,7:30 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,,,E3,Box,,
2001,Sat.,,1/6/2001,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,7,,,E3,Box,,
2001,Sat.,,1/6/2001,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,0,,,E3,Box,Recap,
2001,Sat.,,1/6/2001,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,E3,Box,,
2001,Sat.,,1/6/2001,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,15,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2001,Sat.,,1/6/2001,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,E3,Box,,
2001,Sat.,,1/6/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,5,,,E3,Box,,
2001,Sat.,,1/6/2001,3:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,,,E3,Box,,
2001,Sat.,,1/6/2001,4:45 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,11,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2001,Sat.,,1/6/2001,2:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),14,,,MI,Box,,
2001,Sat.,,1/6/2001,2:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,0,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,5,,,MI,Box,,
2001,Sat.,,1/6/2001,3:30 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,,,MI,Box,,
2001,Sat.,,1/6/2001,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,10,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,,,MI,Box,,
2001,Sat.,,1/6/2001,2:05 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,NC,Box,,
2001,Sat.,,1/6/2001,,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,vs.,Concordia (CA),,,Concordia (CA),3,OT,,EX,,,
2001,Sun.,,1/7/2001,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,E3,Box,,
2001,Sun.,,1/7/2001,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,,,E3,Box,,
2001,Sun.,,1/7/2001,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,15,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2001,Sun.,,1/7/2001,1:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,OT,,E3,Box,,
2001,Sun.,,1/7/2001,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,E3,Box,,
2001,Sun.,,1/7/2001,2:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,,,MI,Box,,
2001,Sun.,,1/7/2001,3:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,,,MI,Box,,
2001,Sun.,,1/7/2001,,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,vs.,Wilfred Laurier,,,Wilfred Laurier,5,,,EX,,,
2001,Mon.,,1/8/2001,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,NC,Box,,
2001,Tue.,,1/9/2001,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,7,,,NC,Box,,
2001,Tue.,,1/9/2001,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,NC,Box,,
2001,Tue.,,1/9/2001,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,NC,Box,,
2001,Tue.,,1/9/2001,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,8,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,,,NC,Box,,
2001,Tue.,,1/9/2001,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,7,,,NC,Box,,
2001,Tue.,,1/9/2001,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,5,,,NC,Box,,
2001,Wed.,,1/10/2001,7:45 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,11,,,MI,Box,,
2001,Wed.,,1/10/2001,7:30 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,11,,,NC,Box,,
2001,Wed.,,1/10/2001,7:30 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,5,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,NC,Box,,
2001,Wed.,,1/10/2001,5:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,Bates,,,Bates,,,,EX,,,
2001,Thu.,,1/11/2001,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,10,,,MI,Box,,
2001,Fri.,,1/12/2001,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,E3,Box,,
2001,Fri.,,1/12/2001,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,,,E3,Box,,
2001,Fri.,,1/12/2001,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,3,OT,,E3,Box,,
2001,Fri.,,1/12/2001,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,5,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,,,E3,Box,,
2001,Fri.,,1/12/2001,4:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,4,,,E3,Box,,
2001,Fri.,,1/12/2001,7:30 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,9,,,E3,Box,,
2001,Fri.,,1/12/2001,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),9,,,MI,Box,,
2001,Fri.,,1/12/2001,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,4,,,MI,Box,,
2001,Fri.,,1/12/2001,7:30 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,10,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,,,MI,Box,,
2001,Fri.,,1/12/2001,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,6,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,,,NH,Box,,
2001,Fri.,,1/12/2001,5:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NH,Box,,
2001,Sat.,,1/13/2001,3:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,9,,,E3,Box,,
2001,Sat.,,1/13/2001,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,OT,,E3,Box,,
2001,Sat.,,1/13/2001,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,OT,,E3,Box,,
2001,Sat.,,1/13/2001,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,9,,,E3,Box,,
2001,Sat.,,1/13/2001,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,6,,,E3,Box,,
2001,Sat.,,1/13/2001,4:30 ET,Williams,williams,/team/williams/womens-hockey/,Williams,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,,,E3,Box,,
2001,Sat.,,1/13/2001,1:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,6,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,E3,Box,,
2001,Sat.,,1/13/2001,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,@,Union,union,/team/union/womens-hockey/,Union,2,,,E3,Box,,
2001,Sat.,,1/13/2001,2:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,2,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,OT,,MI,Box,,
2001,Sat.,,1/13/2001,12:30 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,11,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,MI,Box,,
2001,Sat.,,1/13/2001,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),15,,,MI,Box,,
2001,Sat.,,1/13/2001,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,9,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,NH,Box,,
2001,Sat.,,1/13/2001,8:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NH,Box,,
2001,Sat.,,1/13/2001,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,10,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,EX,Box,,
2001,Sun.,,1/14/2001,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,OT,,E3,Box,,
2001,Sun.,,1/14/2001,2:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,9,,,E3,Box,,
2001,Sun.,,1/14/2001,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Union,union,/team/union/womens-hockey/,Union,0,,,E3,Box,,
2001,Sun.,,1/14/2001,1:30 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,10,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2001,Sun.,,1/14/2001,3:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,5,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,OT,,MI,Box,,
2001,Sun.,,1/14/2001,2:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,,,NC,Box,,
2001,Sun.,,1/14/2001,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,6,@,Norwich,,,Norwich,3,,,EX,,,
2001,Mon.,,1/15/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,5,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,,,GW,Box,,
2001,Tue.,,1/16/2001,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2001,Tue.,,1/16/2001,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,1,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,,,NC,Box,,
2001,Tue.,,1/16/2001,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,,,NC,Box,,
2001,Tue.,,1/16/2001,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,6,,,NC,Box,,
2001,Tue.,,1/16/2001,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,7,@,Bates,,,Bates,1,,,EX,,,
